gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000171320,282.2101056121848,0.05640327024333447,0.28630216451449086,0.1970060908864686,0.843822771354317,0.9631935558948268,MB100_vs_MB1,False,up_in_MB100
ENSG00000139131,221.94373626390686,-0.053520613224953315,0.27186819269319323,-0.19686235706635977,0.8439352518932951,0.9631935558948268,MB100_vs_MB1,False,up_in_MB1
ENSG00000178694,156.10245482273518,0.06344362931934086,0.32314156020872403,0.1963338583819465,0.8443488619112285,0.9631935558948268,MB100_vs_MB1,False,up_in_MB100
ENSG00000111906,686.6377308834618,-0.03940006439521725,0.20086302921479504,-0.19615388929081803,0.8444897178894404,0.9631935558948268,MB100_vs_MB1,False,up_in_MB1
ENSG00000196449,419.18179682516046,0.04175141902410999,0.2131911368723439,0.1958403132354897,0.8447351555883931,0.9631935558948268,MB100_vs_MB1,False,up_in_MB100
ENSG00000130255,15320.793106075556,-0.027598132012425693,0.14105124056401636,-0.19566032813373402,0.8448760377251765,0.9631935558948268,MB100_vs_MB1,False,up_in_MB1
ENSG00000262814,240.0459124725718,0.05717531447934585,0.2922726374724476,0.19562322006532598,0.844905084435026,0.9631935558948268,MB100_vs_MB1,False,up_in_MB100
ENSG00000110851,453.21034311158706,0.036576031318353366,0.18705520330156405,0.1955360271875823,0.8449733363575684,0.9631935558948268,MB100_vs_MB1,False,up_in_MB100
ENSG00000167004,3064.4298074492667,-0.04571478343250613,0.23392065127948897,-0.1954285916290734,0.8450574352327687,0.9631935558948268,MB100_vs_MB1,False,up_in_MB1
ENSG00000110801,137.7541233925975,0.06837088339075273,0.3504725433249533,0.19508199627312944,0.8453287566897215,0.9631935558948268,MB100_vs_MB1,False,up_in_MB100
ENSG00000095383,267.12887941495256,-0.057222249593413425,0.29405052176237656,-0.19460006141276281,0.8457060549761287,0.9631935558948268,MB100_vs_MB1,False,up_in_MB1
ENSG00000078237,229.97411200111875,-0.055107298742393215,0.28326031097915594,-0.19454648818220197,0.8457479986987045,0.9631935558948268,MB100_vs_MB1,False,up_in_MB1
ENSG00000136490,149.41157028279397,0.0673119477696655,0.34611402052686824,0.1944791131754808,0.8458007487719739,0.9631935558948268,MB100_vs_MB1,False,up_in_MB100
ENSG00000029993,842.9361969741391,-0.032134840632604356,0.16526270182078126,-0.194447024516475,0.8458258722646214,0.9631935558948268,MB100_vs_MB1,False,up_in_MB1
ENSG00000107669,215.6658038386764,0.04598822686352223,0.23660955229254357,0.19436335692255774,0.8458913797024653,0.9631935558948268,MB100_vs_MB1,False,up_in_MB100
ENSG00000037757,131.3736876003463,-0.08660209138796805,0.4456261504343226,-0.19433799229143683,0.8459112391190751,0.9631935558948268,MB100_vs_MB1,False,up_in_MB1
ENSG00000197712,3402.0477307215056,0.017619213781073638,0.09066604256251688,0.1943309014389227,0.8459167909695096,0.9631935558948268,MB100_vs_MB1,False,up_in_MB100
ENSG00000174780,3367.731029504293,0.01859503202881063,0.0957454962215924,0.19421312503070093,0.8460090062473997,0.9631935558948268,MB100_vs_MB1,False,up_in_MB100
ENSG00000196510,516.9968558387717,-0.03733132201037604,0.19225828698854394,-0.19417275892300287,0.8460406121442523,0.9631935558948268,MB100_vs_MB1,False,up_in_MB1
ENSG00000175792,1013.1880038201898,0.032852768964715,0.1691953511860945,0.19417063609851146,0.8460422742824303,0.9631935558948268,MB100_vs_MB1,False,up_in_MB100
ENSG00000243943,192.69211526812055,-0.0593943109027642,0.305949850188775,-0.1941308710107789,0.8460734098471028,0.9631935558948268,MB100_vs_MB1,False,up_in_MB1
ENSG00000173812,9636.696358739859,-0.026195997070463484,0.13497573583036782,-0.1940793055085514,0.8461137853461602,0.9631935558948268,MB100_vs_MB1,False,up_in_MB1
ENSG00000135218,259.10576695750837,-0.05201853623526771,0.2682841235840117,-0.19389345720630535,0.8462593068763561,0.9632248540331858,MB100_vs_MB1,False,up_in_MB1
ENSG00000103502,1743.8241658413535,0.029708052739862004,0.15348761931146923,0.1935534141003,0.8465255784256065,0.9633935637332833,MB100_vs_MB1,False,up_in_MB100
ENSG00000171262,585.8850407170653,-0.030796144045900507,0.1593251810690911,-0.19329112849114422,0.846730973759154,0.9634927300668845,MB100_vs_MB1,False,up_in_MB1
ENSG00000105186,313.1122192347969,0.046286781685626374,0.23978452436111336,0.19303490001681214,0.8469316358180372,0.9634927300668845,MB100_vs_MB1,False,up_in_MB100
ENSG00000164073,127.93942804809012,-0.07661299701939997,0.3971016580008164,-0.19293043853078665,0.8470134463461032,0.9634927300668845,MB100_vs_MB1,False,up_in_MB1
ENSG00000136141,229.92065514046158,0.04486480046443691,0.23278337687506703,0.19273197711413684,0.8471688788245474,0.9634927300668845,MB100_vs_MB1,False,up_in_MB100
ENSG00000081760,423.6025081198183,0.029476222533799726,0.15297352815274068,0.1926883879174727,0.8472030181301267,0.9634927300668845,MB100_vs_MB1,False,up_in_MB100
ENSG00000145687,225.16460733095911,-0.056553863197297244,0.29408214961743356,-0.19230634457367507,0.8475022489029336,0.9636605946489719,MB100_vs_MB1,False,up_in_MB1
ENSG00000073792,2060.558596997101,0.024934373020665992,0.12973245664515062,0.19219841869538845,0.847586784510516,0.9636605946489719,MB100_vs_MB1,False,up_in_MB100
ENSG00000137500,1035.988978429293,-0.036651021714884234,0.1909825217227608,-0.19190772738925596,0.8478144843693225,0.9637233093373584,MB100_vs_MB1,False,up_in_MB1
ENSG00000138399,207.89681817122073,0.04901841248148858,0.2557169415583063,0.19169012495917026,0.8479849416844133,0.9637233093373584,MB100_vs_MB1,False,up_in_MB100
ENSG00000122971,165.9909157730273,-0.061002344650056606,0.318258039624444,-0.19167573809617372,0.8479962117818368,0.9637233093373584,MB100_vs_MB1,False,up_in_MB1
ENSG00000198742,225.28354780791963,0.05045842479347777,0.26359351688166444,0.19142513590776275,0.8481925285728209,0.9638122007355598,MB100_vs_MB1,False,up_in_MB100
ENSG00000154309,149.37288801183266,-0.06423980281626268,0.336094180372146,-0.19113631406866988,0.8484187975622911,0.9639350977176468,MB100_vs_MB1,False,up_in_MB1
ENSG00000152784,329.43076628363093,-0.048312816668661884,0.25312696611987834,-0.19086396605323128,0.8486321720616092,0.9640144618208798,MB100_vs_MB1,False,up_in_MB1
ENSG00000184992,463.5847690303254,-0.03935053976651987,0.20629852994070824,-0.19074561402754306,0.8487248999121457,0.9640144618208798,MB100_vs_MB1,False,up_in_MB1
ENSG00000196214,129.3521683496094,0.06790900979235556,0.3571684120967726,0.19013162276499423,0.8492059906498537,0.964377146033566,MB100_vs_MB1,False,up_in_MB100
ENSG00000139323,238.6655180145821,0.04156003422816699,0.218695037334418,0.19003647606605434,0.8492805475484914,0.964377146033566,MB100_vs_MB1,False,up_in_MB100
ENSG00000103507,779.2919803164596,0.03160815484307383,0.16685541036515755,0.18943440176078455,0.8497523638569198,0.9644616012210422,MB100_vs_MB1,False,up_in_MB100
ENSG00000139289,7414.820244346091,-0.02000488207813646,0.10562089821677423,-0.1894026884440884,0.8497772175320065,0.9644616012210422,MB100_vs_MB1,False,up_in_MB1
ENSG00000109452,296.8144825287741,0.04318155126050621,0.2280588706812725,0.18934387919887277,0.8498233066376053,0.9644616012210422,MB100_vs_MB1,False,up_in_MB100
ENSG00000258289,358.6342088450389,0.041699342412308237,0.22023717108943697,0.1893383492261367,0.8498276405318606,0.9644616012210422,MB100_vs_MB1,False,up_in_MB100
ENSG00000147140,2807.1008725284596,-0.02251510133913497,0.11918319283714529,-0.1889117148413714,0.8501620117829353,0.9646637045288423,MB100_vs_MB1,False,up_in_MB1
ENSG00000073169,158.37959334885136,-0.07907546237873884,0.41975563703665936,-0.18838451566007866,0.850575237101921,0.9646637045288423,MB100_vs_MB1,False,up_in_MB1
ENSG00000165914,149.15577071093458,-0.061356791777046706,0.3257984240763172,-0.18832746644186982,0.8506199554563132,0.9646637045288423,MB100_vs_MB1,False,up_in_MB1
ENSG00000171467,362.1147019884236,-0.044337877871222536,0.2355312373113638,-0.188246274156024,0.8506835993201176,0.9646637045288423,MB100_vs_MB1,False,up_in_MB1
ENSG00000147669,729.976972005693,0.036776628961389196,0.19550767430306212,0.18810836501681605,0.8507917038200807,0.9646637045288423,MB100_vs_MB1,False,up_in_MB100
ENSG00000140451,334.8452166886581,-0.043343574667143746,0.23046562620242952,-0.18806958495872575,0.8508221033171286,0.9646637045288423,MB100_vs_MB1,False,up_in_MB1
ENSG00000178537,130.74385983834762,-0.07437253109514717,0.395481835769158,-0.1880554917282175,0.850833150986228,0.9646637045288423,MB100_vs_MB1,False,up_in_MB1
ENSG00000160959,159.28593254929083,-0.056532931022534524,0.3012445323618297,-0.18766458789908227,0.8511395917629704,0.9648770952045564,MB100_vs_MB1,False,up_in_MB1
ENSG00000142534,10178.994473891731,-0.02025145810825363,0.10815858102744232,-0.18723857058660348,0.8514735846103926,0.9649290187972598,MB100_vs_MB1,False,up_in_MB1
ENSG00000163344,498.33558645665244,0.0400435049650271,0.21390881654614158,0.1871989458479821,0.851504651321125,0.9649290187972598,MB100_vs_MB1,False,up_in_MB100
ENSG00000137941,487.42465179731215,-0.04068198461425429,0.21752884595581562,-0.1870188040372246,0.8516458895680226,0.9649290187972598,MB100_vs_MB1,False,up_in_MB1
ENSG00000088812,346.8825302202171,-0.04557766816361806,0.24372703614460642,-0.18700292296081686,0.8516583411832694,0.9649290187972598,MB100_vs_MB1,False,up_in_MB1
ENSG00000095066,189.2571710942549,0.05346940838696047,0.28673712461909356,0.18647535947077007,0.8520720002404345,0.9652636860025245,MB100_vs_MB1,False,up_in_MB100
ENSG00000157240,171.42042147286938,0.06202349625170362,0.33349320845934,0.18598128740983227,0.852459435794241,0.9653179756096155,MB100_vs_MB1,False,up_in_MB100
ENSG00000134285,146.1212287391041,0.05807398324030637,0.31248435808996605,0.18584604872793836,0.8525654918658825,0.9653179756096155,MB100_vs_MB1,False,up_in_MB100
ENSG00000155111,556.661119779122,-0.03974552568457445,0.21394123744104457,-0.18577776851237973,0.8526190391816213,0.9653179756096155,MB100_vs_MB1,False,up_in_MB1
ENSG00000103550,528.2515799061142,-0.03849926586677705,0.20734819202630367,-0.18567447099752443,0.8527000493651571,0.9653179756096155,MB100_vs_MB1,False,up_in_MB1
ENSG00000163191,11100.511084072641,-0.02764221481296638,0.1490037751986721,-0.18551351988303663,0.8528262769823526,0.9653179756096155,MB100_vs_MB1,False,up_in_MB1
ENSG00000113558,256.0124969279908,-0.04455816503998396,0.24019376990870295,-0.1855092455433811,0.8528296292299139,0.9653179756096155,MB100_vs_MB1,False,up_in_MB1
ENSG00000162066,142.17288491824397,0.06050027855922028,0.3275683837479055,0.18469510966534824,0.8534681821098238,0.9656009737558799,MB100_vs_MB1,False,up_in_MB100
ENSG00000198546,470.1141639254217,-0.036778444272013405,0.1995115031186433,-0.1843424749807153,0.8537447946301575,0.9656009737558799,MB100_vs_MB1,False,up_in_MB1
ENSG00000140995,636.9072375274399,0.035977482761385626,0.19541347135036652,0.18410953202340802,0.8539275288305547,0.9656009737558799,MB100_vs_MB1,False,up_in_MB100
ENSG00000143771,1267.2561441784833,-0.026708003267522498,0.14508738277857466,-0.18408219071869922,0.8539489774773303,0.9656009737558799,MB100_vs_MB1,False,up_in_MB1
ENSG00000151470,149.63095307490994,-0.05450293343526652,0.29640637137712944,-0.18387908863780902,0.8541083099308531,0.9656009737558799,MB100_vs_MB1,False,up_in_MB1
ENSG00000172469,164.3048837461923,0.052755867508196864,0.28710825589054895,0.18374904387391908,0.8542103324505235,0.9656009737558799,MB100_vs_MB1,False,up_in_MB100
ENSG00000176871,773.962812816284,-0.028056783998358075,0.152856668008953,-0.18354962438874275,0.8543667854557171,0.9656009737558799,MB100_vs_MB1,False,up_in_MB1
ENSG00000075223,937.9472231233043,-0.02957767065722123,0.16142481431175196,-0.18322877299458618,0.8546185189369018,0.9656009737558799,MB100_vs_MB1,False,up_in_MB1
ENSG00000145348,253.91703665022476,0.04720712288010423,0.2577933264562645,0.18312003467674356,0.8547038361695265,0.9656009737558799,MB100_vs_MB1,False,up_in_MB100
ENSG00000174989,261.07103057175453,0.04536145618007883,0.24784749605036932,0.18302164396633708,0.8547810360241586,0.9656009737558799,MB100_vs_MB1,False,up_in_MB100
ENSG00000184575,729.6428140509438,-0.03291208414068215,0.18003080263007118,-0.18281362777852064,0.8549442553930744,0.9656009737558799,MB100_vs_MB1,False,up_in_MB1
ENSG00000215712,289.88479411137274,-0.046472522281049804,0.2542651879155974,-0.18277186374595736,0.8549770261826687,0.9656009737558799,MB100_vs_MB1,False,up_in_MB1
ENSG00000100650,2332.258537057277,0.024998995748253604,0.13690836104798065,0.1825965598952171,0.8551145837696382,0.9656009737558799,MB100_vs_MB1,False,up_in_MB100
ENSG00000196878,115.47773924908029,-0.06153827895276281,0.3375932940240595,-0.18228525282370422,0.8553588713390646,0.9656009737558799,MB100_vs_MB1,False,up_in_MB1
ENSG00000128191,241.49179543670616,0.05262231831154151,0.2887579358157231,0.18223678654194125,0.8553969048425669,0.9656009737558799,MB100_vs_MB1,False,up_in_MB100
ENSG00000164252,273.1486685750747,0.051277415688228294,0.2816313012855464,0.18207285715105237,0.8555255495306843,0.9656009737558799,MB100_vs_MB1,False,up_in_MB100
ENSG00000155959,948.4712383878214,0.031851431535022755,0.17505161325372404,0.18195451583103386,0.8556184210613442,0.9656009737558799,MB100_vs_MB1,False,up_in_MB100
ENSG00000234545,793.5537210736588,0.032422449240213654,0.17869667993222763,0.1814384534313126,0.8560234382544116,0.9656009737558799,MB100_vs_MB1,False,up_in_MB100
ENSG00000113742,323.7771006847698,-0.04289438275545769,0.23650763637040037,-0.18136574113945206,0.8560805075210027,0.9656009737558799,MB100_vs_MB1,False,up_in_MB1
ENSG00000134717,1254.8101820573008,-0.02677128120192654,0.14761636295008296,-0.18135713864579733,0.8560872593591269,0.9656009737558799,MB100_vs_MB1,False,up_in_MB1
ENSG00000187601,474.32890184275533,-0.036092610227633694,0.19904339644345226,-0.1813303574624618,0.8561082791705987,0.9656009737558799,MB100_vs_MB1,False,up_in_MB1
ENSG00000116752,563.5042119701899,-0.04054260990779436,0.22385277703773235,-0.18111282979956306,0.8562790144085644,0.9656009737558799,MB100_vs_MB1,False,up_in_MB1
ENSG00000122641,12253.188537456115,0.01862534645269323,0.10287113342430643,0.18105513016825017,0.8563243033881702,0.9656009737558799,MB100_vs_MB1,False,up_in_MB100
ENSG00000177646,283.5366690477253,-0.05372660717663784,0.2968159443101397,-0.18100984197971354,0.8563598508418256,0.9656009737558799,MB100_vs_MB1,False,up_in_MB1
ENSG00000109189,292.89774555063633,0.044467506521371054,0.2459544943592518,0.18079566562593438,0.8565279653764906,0.9656009737558799,MB100_vs_MB1,False,up_in_MB100
ENSG00000123609,325.3423011027907,0.0476688134223814,0.26401657002129536,0.18055235479552087,0.8567189564820921,0.9656009737558799,MB100_vs_MB1,False,up_in_MB100
ENSG00000198815,303.3935390087947,-0.04300172729237993,0.23825312340481986,-0.18048757001735075,0.8567698118453851,0.9656009737558799,MB100_vs_MB1,False,up_in_MB1
ENSG00000182253,116.83563994002952,0.0651257941678322,0.36084835512243935,0.18047967586199576,0.8567760087142051,0.9656009737558799,MB100_vs_MB1,False,up_in_MB100
ENSG00000250479,146.225359681855,-0.05208709461687291,0.2887290217060796,-0.18040131299962125,0.8568375236117524,0.9656009737558799,MB100_vs_MB1,False,up_in_MB1
ENSG00000198554,251.69375839719396,-0.053252235539563646,0.29527857548318837,-0.18034574791761532,0.8568811427639494,0.9656009737558799,MB100_vs_MB1,False,up_in_MB1
ENSG00000108511,452.02624322637695,-0.047631269451173394,0.2644107320141625,-0.1801412109423083,0.8570417101262323,0.9656009737558799,MB100_vs_MB1,False,up_in_MB1
ENSG00000084070,684.0207882132596,-0.02609709240818428,0.14487924160759036,-0.18012996284774196,0.8570505403731254,0.9656009737558799,MB100_vs_MB1,False,up_in_MB1
ENSG00000105640,4825.472233602684,-0.043631709534641905,0.24224393111119338,-0.18011476834321327,0.8570624687530968,0.9656009737558799,MB100_vs_MB1,False,up_in_MB1
ENSG00000160214,297.8695224966841,-0.04536189189244022,0.25197630626758355,-0.18002443390160916,0.8571333860891088,0.9656009737558799,MB100_vs_MB1,False,up_in_MB1
ENSG00000133104,901.6337500532178,-0.02712095566265971,0.15107580728677172,-0.17951885314886173,0.8575303151151965,0.9656009737558799,MB100_vs_MB1,False,up_in_MB1
ENSG00000173327,265.08678620565183,0.04735473168084547,0.26387501343510833,0.17945894559846554,0.8575773506352411,0.9656009737558799,MB100_vs_MB1,False,up_in_MB100
ENSG00000140990,504.0265842582505,0.05260726387304535,0.29316874770876666,0.17944362857293822,0.8575893766506559,0.9656009737558799,MB100_vs_MB1,False,up_in_MB100
ENSG00000140848,354.3929758455115,0.04233688294894863,0.23626562229543166,0.17919188808606978,0.8577870330089028,0.9656009737558799,MB100_vs_MB1,False,up_in_MB100
ENSG00000069275,18353.644257020445,-0.023990093565525412,0.13394820366162133,-0.1790997781958238,0.8578593561649882,0.9656009737558799,MB100_vs_MB1,False,up_in_MB1
ENSG00000181896,114.18940163079617,0.0760313017409392,0.42453867558605274,0.1790915789615212,0.8578657941254308,0.9656009737558799,MB100_vs_MB1,False,up_in_MB100
ENSG00000144559,287.44320990941105,-0.03831578363644942,0.21404403507182315,-0.1790088830253664,0.8579307267128888,0.9656009737558799,MB100_vs_MB1,False,up_in_MB1
ENSG00000134313,1177.0512119578414,-0.02509685452455773,0.1405640824286344,-0.17854386476929207,0.8582958754640148,0.9658787423692532,MB100_vs_MB1,False,up_in_MB1
ENSG00000109654,343.86296031094435,-0.04364530240538381,0.24527417308071087,-0.17794495791051637,0.8587662029304968,0.9661334354312308,MB100_vs_MB1,False,up_in_MB1
ENSG00000145740,299.0345554960319,-0.04224851880034081,0.237522419093891,-0.1778717098011715,0.8588237288371072,0.9661334354312308,MB100_vs_MB1,False,up_in_MB1
ENSG00000155330,289.41850629818464,0.03969062540566394,0.2234611874194712,0.17761753557300533,0.8590233521267873,0.9661334354312308,MB100_vs_MB1,False,up_in_MB100
ENSG00000169213,9970.387101475784,-0.015184099268805987,0.0855875017165907,-0.17741024056392837,0.8591861641003746,0.9661334354312308,MB100_vs_MB1,False,up_in_MB1
ENSG00000112624,138.43757474211114,0.05809944251356417,0.3275925914073756,0.17735273640945987,0.859231329610616,0.9661334354312308,MB100_vs_MB1,False,up_in_MB100
ENSG00000204463,233.15195534193103,-0.054757702910146235,0.30875286230684496,-0.17735123976187434,0.8592325051292578,0.9661334354312308,MB100_vs_MB1,False,up_in_MB1
ENSG00000083845,10781.268732474877,0.018895845410966415,0.10678761339266708,0.17694791381360678,0.859549302605717,0.9663565034529903,MB100_vs_MB1,False,up_in_MB100
ENSG00000198756,154.45820769705017,-0.042332031913003824,0.24002626591873147,-0.17636416477576952,0.86000785571434,0.9667388581934888,MB100_vs_MB1,False,up_in_MB1
ENSG00000075914,613.4193339805103,-0.03237208318652852,0.1837575007449364,-0.17616741115489162,0.8601624224767814,0.9667444444586739,MB100_vs_MB1,False,up_in_MB1
ENSG00000116095,502.4016034825006,0.024510871170897945,0.1392218097600417,0.1760562602450299,0.8602497433719998,0.9667444444586739,MB100_vs_MB1,False,up_in_MB100
ENSG00000109610,204.76883577287808,-0.039493396442451485,0.2246822773676401,-0.17577441756934734,0.8604711685130102,0.9668601412962516,MB100_vs_MB1,False,up_in_MB1
ENSG00000101246,382.2099520369222,-0.039186065035233336,0.2240345035505313,-0.17491084816939753,0.8611496860751215,0.9674456317594448,MB100_vs_MB1,False,up_in_MB1
ENSG00000087087,1765.8536961398856,0.02238389096829068,0.12804733783629946,0.17480949894410996,0.8612293241921781,0.9674456317594448,MB100_vs_MB1,False,up_in_MB100
ENSG00000143157,363.3689520540517,0.03494779244303185,0.2007252102940925,0.17410763895490808,0.8617808698754624,0.9676446124051714,MB100_vs_MB1,False,up_in_MB100
ENSG00000100568,170.67244471593244,-0.049476002438447984,0.2846747473273703,-0.1737983537456224,0.8620239382254857,0.9676446124051714,MB100_vs_MB1,False,up_in_MB1
ENSG00000102897,170.1271436986966,0.04671390903550659,0.2687972269851237,0.17378865682305542,0.8620315592829138,0.9676446124051714,MB100_vs_MB1,False,up_in_MB100
ENSG00000115295,499.6032435499367,-0.03377501270994133,0.19445168724926973,-0.17369359550295274,0.8621062710657903,0.9676446124051714,MB100_vs_MB1,False,up_in_MB1
ENSG00000163249,220.7510538819329,-0.047458965480850754,0.2733515420454689,-0.1736187955104219,0.8621650596796986,0.9676446124051714,MB100_vs_MB1,False,up_in_MB1
ENSG00000168286,448.26463396784817,-0.03239447646653866,0.1866219905652638,-0.17358338301085666,0.8621928921916238,0.9676446124051714,MB100_vs_MB1,False,up_in_MB1
ENSG00000020633,124.12362108075403,0.06280926800844353,0.36209336118122837,0.17346152882655966,0.8622886649939991,0.9676446124051714,MB100_vs_MB1,False,up_in_MB100
ENSG00000142168,4681.231594931537,0.018885630885023055,0.1089442003299993,0.17335141134468113,0.8623752149313589,0.9676446124051714,MB100_vs_MB1,False,up_in_MB100
ENSG00000168924,1053.853706981164,0.026884874573193007,0.1552009177798622,0.17322626024239532,0.8624735829720889,0.9676446124051714,MB100_vs_MB1,False,up_in_MB100
ENSG00000124380,1982.3802692425218,-0.029793300634367186,0.17231031466273097,-0.17290491688023818,0.8627261667556342,0.967766881128698,MB100_vs_MB1,False,up_in_MB1
ENSG00000002745,126.47365143571665,0.051971932691062275,0.300994269406078,0.17266751554311421,0.8629127790591253,0.967766881128698,MB100_vs_MB1,False,up_in_MB100
ENSG00000155506,4712.552937903689,0.01677494195328934,0.09731539438788087,0.17237706386337578,0.8631411026546556,0.967766881128698,MB100_vs_MB1,False,up_in_MB100
ENSG00000105755,2130.9252654622687,-0.02489318820665952,0.14443730036380903,-0.17234598087861305,0.8631655376161735,0.967766881128698,MB100_vs_MB1,False,up_in_MB1
ENSG00000168887,194.05483702249225,-0.05043792735073962,0.29267657010373643,-0.1723333279902193,0.8631754843445402,0.967766881128698,MB100_vs_MB1,False,up_in_MB1
ENSG00000104635,661.0972431398941,0.027615744743178718,0.1606057309801543,0.17194744281317792,0.8634788480220539,0.9679740218005469,MB100_vs_MB1,False,up_in_MB100
ENSG00000166164,991.3796429602831,-0.024109780085862953,0.14073208656927017,-0.17131686649153605,0.8639746189744244,0.9683967676761814,MB100_vs_MB1,False,up_in_MB1
ENSG00000076382,585.8910904455482,0.03312485080617147,0.19355609793309667,0.17113824446709594,0.8641150647093893,0.9684211814190231,MB100_vs_MB1,False,up_in_MB100
ENSG00000128699,728.0842406127814,0.0279405121495367,0.1636369712911597,0.17074694018763079,0.8644227518292098,0.9685323450728137,MB100_vs_MB1,False,up_in_MB100
ENSG00000134531,5914.729399773794,-0.018806277282368174,0.11019694459238288,-0.17066060544539013,0.8644906406141255,0.9685323450728137,MB100_vs_MB1,False,up_in_MB1
ENSG00000115368,514.0600712301666,0.03989008510823293,0.23394919435159145,0.17050746944776377,0.8646110606089965,0.9685323450728137,MB100_vs_MB1,False,up_in_MB100
ENSG00000149929,189.26430178532124,-0.043941949263082376,0.25794986784247736,-0.1703507337709375,0.8647343145029607,0.9685323450728137,MB100_vs_MB1,False,up_in_MB1
ENSG00000137168,691.9574509492004,-0.03206685546184818,0.18846653296753704,-0.17014615251277335,0.8648951981840977,0.9685323450728137,MB100_vs_MB1,False,up_in_MB1
ENSG00000162191,1076.7267260348854,-0.030402132034758455,0.17920884021146238,-0.16964638574126492,0.8652882407038344,0.9685323450728137,MB100_vs_MB1,False,up_in_MB1
ENSG00000184785,837.4058254831752,-0.026399646100792002,0.1556460356302108,-0.16961335374781528,0.8653142199525035,0.9685323450728137,MB100_vs_MB1,False,up_in_MB1
ENSG00000130202,777.1792950134895,0.026617339986340964,0.15697111451534734,0.16956839523324235,0.8653495794943586,0.9685323450728137,MB100_vs_MB1,False,up_in_MB100
ENSG00000132819,189.17308375691297,-0.048472666944724734,0.2859244320013514,-0.16952964321879155,0.8653800578857213,0.9685323450728137,MB100_vs_MB1,False,up_in_MB1
ENSG00000110321,21554.241975711244,-0.016772339490535925,0.09923547521903214,-0.1690155607509924,0.8657844017744217,0.9685323450728137,MB100_vs_MB1,False,up_in_MB1
ENSG00000166508,1976.5960642321108,-0.021350750736028556,0.12634233187313695,-0.1689912669766718,0.8658035105500613,0.9685323450728137,MB100_vs_MB1,False,up_in_MB1
ENSG00000134324,866.1866361562589,0.028905258089951282,0.1714183357442389,0.1686240737576566,0.8660923435941179,0.9685323450728137,MB100_vs_MB1,False,up_in_MB100
ENSG00000151304,294.3859027177339,0.0475293911075787,0.28210008954598725,0.16848414044842255,0.8662024194084457,0.9685323450728137,MB100_vs_MB1,False,up_in_MB100
ENSG00000143870,697.1715196480053,0.06871218465623265,0.4078817363431428,0.16846104773474452,0.8662205850917669,0.9685323450728137,MB100_vs_MB1,False,up_in_MB100
ENSG00000061936,850.0521763785595,0.025326318572921693,0.15047810517621954,0.16830567173385752,0.8663428121147976,0.9685323450728137,MB100_vs_MB1,False,up_in_MB100
ENSG00000139370,312.09393093121344,0.03967761393970586,0.23592473702138642,0.16817911695334054,0.8664423691956988,0.9685323450728137,MB100_vs_MB1,False,up_in_MB100
ENSG00000010017,148.07117938328176,0.06272108176479599,0.3730767544102417,0.16811843949898522,0.866490103191441,0.9685323450728137,MB100_vs_MB1,False,up_in_MB100
ENSG00000168118,501.55767036536855,-0.029187595630699337,0.17361412953788966,-0.16811762791650792,0.8664907416538681,0.9685323450728137,MB100_vs_MB1,False,up_in_MB1
ENSG00000132780,2009.1774947573388,0.01953734346224426,0.11621847691665049,0.16810875499819225,0.8664977218804417,0.9685323450728137,MB100_vs_MB1,False,up_in_MB100
ENSG00000138587,292.529469074256,-0.03948617098098699,0.23504480427789592,-0.16799423030130917,0.8665878181254364,0.9685323450728137,MB100_vs_MB1,False,up_in_MB1
ENSG00000095752,344.90782549806204,-0.04571468565083966,0.2730774365626659,-0.1674055763312727,0.8670509378144862,0.9689146366948782,MB100_vs_MB1,False,up_in_MB1
ENSG00000130227,1097.8176639710925,-0.0249809939591162,0.1495278245208084,-0.16706585573068258,0.8673182315714965,0.9689146366948782,MB100_vs_MB1,False,up_in_MB1
ENSG00000153487,155.65301234204728,-0.05093129540459187,0.3050994190972044,-0.16693343945163397,0.867422421429752,0.9689146366948782,MB100_vs_MB1,False,up_in_MB1
ENSG00000132688,2747.5088865939556,-0.027294374997360007,0.16358710150471076,-0.16684918765783022,0.8674887149495786,0.9689146366948782,MB100_vs_MB1,False,up_in_MB1
ENSG00000138468,189.8999995474646,-0.05418710179296622,0.3251718161330349,-0.16664144647393764,0.8676521800708338,0.9689146366948782,MB100_vs_MB1,False,up_in_MB1
ENSG00000081791,383.865301392731,-0.04024152124121965,0.24158775961522255,-0.16657102704753096,0.8677075922270775,0.9689146366948782,MB100_vs_MB1,False,up_in_MB1
ENSG00000156928,1214.0593924628063,-0.023897824512721016,0.1438261847208243,-0.16615767538510598,0.8680328665202199,0.9689146366948782,MB100_vs_MB1,False,up_in_MB1
ENSG00000104946,158.97753394225893,-0.05343430769994495,0.32160684818401103,-0.16614791631977904,0.8680405463847043,0.9689146366948782,MB100_vs_MB1,False,up_in_MB1
ENSG00000165533,483.7109828520859,-0.030554151823256766,0.18397229820284755,-0.16608017686210458,0.8680938540721382,0.9689146366948782,MB100_vs_MB1,False,up_in_MB1
ENSG00000173801,120.22339964478647,0.06057514142500165,0.365303617858674,0.1658213564379111,0.8682975387893606,0.9689146366948782,MB100_vs_MB1,False,up_in_MB100
ENSG00000184182,585.794078151774,-0.025428040628352293,0.15335619077868887,-0.16581033018124428,0.8683062163512303,0.9689146366948782,MB100_vs_MB1,False,up_in_MB1
