gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000186395,1986.9250725574302,0.13393081580378574,0.12279758296463794,1.0906632897029727,0.27542106954984824,0.5055682911480575,MD1_vs_CTR,False,up_in_MD1
ENSG00000158796,320.1322859085617,-0.25314034584783063,0.23220078107905542,-1.090178700827221,0.27563443374208596,0.5058414264624493,MD1_vs_CTR,False,up_in_CTR
ENSG00000101298,247.72692013664906,0.37072941495402334,0.34010502836579243,1.0900439100691377,0.2756938020741685,0.5058414264624493,MD1_vs_CTR,False,up_in_MD1
ENSG00000169439,573.7849417235246,-0.21822118729374446,0.2003307380637014,-1.0893045640572352,0.2760196007747965,0.5063253935111603,MD1_vs_CTR,False,up_in_CTR
ENSG00000141428,208.96659523405006,-0.3006939462707939,0.27617714784473124,-1.0887720023810448,0.27625444094902607,0.5066423278964053,MD1_vs_CTR,False,up_in_CTR
ENSG00000111670,660.3962570136548,0.22318530855146634,0.20504412968312946,1.0884745098353796,0.27638568354906823,0.5067691677473145,MD1_vs_CTR,False,up_in_MD1
ENSG00000145982,177.30529437947007,-0.30220372870557627,0.2777355876447969,-1.0880986886422073,0.27655154258850656,0.5069349106279729,MD1_vs_CTR,False,up_in_CTR
ENSG00000112685,434.5773443199262,-0.2071593056571794,0.19040582435525796,-1.087988281653942,0.2766002807714065,0.5069349106279729,MD1_vs_CTR,False,up_in_CTR
ENSG00000115239,522.17547108489,-0.25848351953807513,0.23764845135315213,-1.0876718028932642,0.27674001995071995,0.507077167869299,MD1_vs_CTR,False,up_in_CTR
ENSG00000035499,151.2396870820368,0.33332150336312166,0.30675334595845266,1.086610815349566,0.2772088432520732,0.507822214422503,MD1_vs_CTR,False,up_in_MD1
ENSG00000105676,284.10991661421895,-0.28590299581070877,0.26317235714025367,-1.086371680207816,0.27731458564393974,0.5079019435969218,MD1_vs_CTR,False,up_in_CTR
ENSG00000136982,148.88443857427367,-0.3234421941813471,0.2979068994403606,-1.0857156876492502,0.2776047979236218,0.5082251993937495,MD1_vs_CTR,False,up_in_CTR
ENSG00000125868,8775.348912555733,-0.12470937698598884,0.1149297722980602,-1.0850920043813024,0.277880908259045,0.5082251993937495,MD1_vs_CTR,False,up_in_CTR
ENSG00000085760,597.368864663892,-0.19192049590437846,0.1768742185785674,-1.085067668124439,0.277891685933475,0.5082251993937495,MD1_vs_CTR,False,up_in_CTR
ENSG00000165688,446.91227030571076,-0.23407816935265532,0.21573054010660817,-1.0850488263598668,0.27790003048549416,0.5082251993937495,MD1_vs_CTR,False,up_in_CTR
ENSG00000102893,520.8103041009999,0.20218548792460928,0.18634374201607828,1.0850135654524107,0.27791564712861205,0.5082251993937495,MD1_vs_CTR,False,up_in_MD1
ENSG00000141179,143.52160292132663,-0.3395522964984695,0.3129654768249398,-1.0849512858199413,0.2779432315083531,0.5082251993937495,MD1_vs_CTR,False,up_in_CTR
ENSG00000118640,222.66222597119517,-0.24136030538465314,0.22248643010784366,-1.0848315794705365,0.2779962560890421,0.5082251993937495,MD1_vs_CTR,False,up_in_CTR
ENSG00000100592,541.5980612550903,-0.18004962691196055,0.1659735319462149,-1.084809275314495,0.2780061365977413,0.5082251993937495,MD1_vs_CTR,False,up_in_CTR
ENSG00000119402,1274.4846981230348,0.1263388423963058,0.11647277595083837,1.0847070602114932,0.27805141988147564,0.5082251993937495,MD1_vs_CTR,False,up_in_MD1
ENSG00000173418,1736.1513007437115,0.16821169123382707,0.1551330671542796,1.0843058434894528,0.27822921524783417,0.5084363295428856,MD1_vs_CTR,False,up_in_MD1
ENSG00000117593,222.00173433472898,-0.34841622546388196,0.32142216234429943,-1.083983204277828,0.27837224586034204,0.5085838502591701,MD1_vs_CTR,False,up_in_CTR
ENSG00000197102,8712.87505840668,-0.16862368819467638,0.15558600990539412,-1.0837972404923166,0.2784547090158531,0.508620673460821,MD1_vs_CTR,False,up_in_CTR
ENSG00000197355,299.11619250667223,0.25256038315343454,0.23314533721770558,1.0832744337391558,0.2786866297367837,0.5088273360098078,MD1_vs_CTR,False,up_in_MD1
ENSG00000075945,246.66278085033423,-0.2437939897278554,0.2250555983296324,-1.0832611654066806,0.2786925173710463,0.5088273360098078,MD1_vs_CTR,False,up_in_CTR
ENSG00000170365,183.83659448865237,-0.3476947362938762,0.3212720901639829,-1.0822438267712788,0.27914419896179543,0.5095380358061574,MD1_vs_CTR,False,up_in_CTR
ENSG00000128563,385.0599372786408,-0.2215265475331949,0.20476400260199554,-1.0818627528188198,0.27931351761214984,0.5097331196664384,MD1_vs_CTR,False,up_in_CTR
ENSG00000183172,142.12220195217108,-0.420329609304369,0.3886770895985936,-1.0814365460502562,0.27950297237305877,0.509964855494251,MD1_vs_CTR,False,up_in_CTR
ENSG00000107281,563.0889879679028,0.22670877638227394,0.20967988096349202,1.0812137785491536,0.27960203034223674,0.5100315918846209,MD1_vs_CTR,False,up_in_MD1
ENSG00000110090,2340.501432165412,0.1562779607897366,0.14483752331244673,1.0789880772305827,0.28059304271444874,0.5117249793740046,MD1_vs_CTR,False,up_in_MD1
ENSG00000175582,861.1267822202311,0.14612639579803532,0.13546136216049648,1.0787311855383734,0.2807075792844508,0.5118195152331856,MD1_vs_CTR,False,up_in_MD1
ENSG00000124659,365.40374146633303,-0.23795357816813334,0.2207074740228042,-1.0781401002466606,0.28097123845710836,0.5121858462539919,MD1_vs_CTR,False,up_in_CTR
ENSG00000117481,162.01999177317887,-0.3444095363451963,0.3195573914302412,-1.0777705212942328,0.2811361780352112,0.5123720967406629,MD1_vs_CTR,False,up_in_CTR
ENSG00000167977,479.8945229576678,-0.20607476443742803,0.19129058613703034,-1.0772864917137486,0.2813522952300651,0.5126515147238887,MD1_vs_CTR,False,up_in_CTR
ENSG00000134318,3111.8858225682275,0.09899163093072251,0.09202547346880585,1.075698143126403,0.2820622781692852,0.5138294855162546,MD1_vs_CTR,False,up_in_MD1
ENSG00000144635,782.3245773353606,-0.18577319144843235,0.17272250809786133,-1.0755586720821395,0.28212467892733717,0.5138294855162546,MD1_vs_CTR,False,up_in_CTR
ENSG00000065485,274.4003032596156,0.27531107964135565,0.2560910917900901,1.0750513722164907,0.28235172897862637,0.5141282988294729,MD1_vs_CTR,False,up_in_MD1
ENSG00000111361,514.8114700346126,-0.23332516228234196,0.21721505145533127,-1.074166641395583,0.2827480005788162,0.5147350420885095,MD1_vs_CTR,False,up_in_CTR
ENSG00000065491,113.94039977843369,0.37488813110980984,0.3491319797243462,1.0737719626996047,0.2829248989906683,0.5149367259711188,MD1_vs_CTR,False,up_in_MD1
ENSG00000109171,1098.8142429309798,-0.1357063283812308,0.1264002274171501,-1.073624084024536,0.28299119880517065,0.5149367259711188,MD1_vs_CTR,False,up_in_CTR
ENSG00000162377,336.54508537722114,-0.21469432903411856,0.20000123845980122,-1.073464997954353,0.2830625350887749,0.5149367259711188,MD1_vs_CTR,False,up_in_CTR
ENSG00000163026,130.61435724886496,-0.3111639001617126,0.2898979497177485,-1.0733566776331778,0.283111114315617,0.5149367259711188,MD1_vs_CTR,False,up_in_CTR
ENSG00000146386,781.4379417902959,-0.24864713661805737,0.23180971673199158,-1.0726346596831078,0.2834350674305549,0.5154111061340209,MD1_vs_CTR,False,up_in_CTR
ENSG00000092964,1159.8385449934965,0.16913677352671505,0.15779800006488678,1.0718562558281204,0.283784600778616,0.515931780881034,MD1_vs_CTR,False,up_in_MD1
ENSG00000066279,2673.6255449153177,-0.1476475846696275,0.13784256497329517,-1.0711320171547292,0.28411007387523757,0.5164084909916643,MD1_vs_CTR,False,up_in_CTR
ENSG00000155158,146.77795580471994,0.3899535607145005,0.3642703988112446,1.0705057616184845,0.2843917169552239,0.5168053396049628,MD1_vs_CTR,False,up_in_MD1
ENSG00000139971,116.08333672317822,-0.2877882994091226,0.2688733729523329,-1.0703488272159365,0.2844623239524938,0.51681859568756,MD1_vs_CTR,False,up_in_CTR
ENSG00000144120,137.152710423494,-0.4157822518289334,0.3887118921176021,-1.0696411925137124,0.28478084609475607,0.5172763631830737,MD1_vs_CTR,False,up_in_CTR
ENSG00000130193,180.45935783963887,0.34193489680343303,0.3197124613205121,1.0695075674909114,0.28484102076539464,0.5172763631830737,MD1_vs_CTR,False,up_in_MD1
ENSG00000197024,162.2247728585521,-0.3024394437571474,0.28289495706162715,-1.0690874340727912,0.2850302733215223,0.5174755936975836,MD1_vs_CTR,False,up_in_CTR
ENSG00000142089,6869.197531505521,0.1361454393111679,0.12738547962125768,1.0687673329484282,0.2851745225752428,0.5174755936975836,MD1_vs_CTR,False,up_in_MD1
ENSG00000116667,725.4402339260783,0.1621796411462771,0.15178101583068002,1.068510711031196,0.2852902014268015,0.5174755936975836,MD1_vs_CTR,False,up_in_MD1
ENSG00000147905,291.14824012117043,-0.24132687721656287,0.22588087651931665,-1.068381179209411,0.2853486032353504,0.5174755936975836,MD1_vs_CTR,False,up_in_CTR
ENSG00000063244,353.733874219789,-0.23773725524182918,0.22252389283141405,-1.068367320995687,0.28535485194498333,0.5174755936975836,MD1_vs_CTR,False,up_in_CTR
ENSG00000080839,317.2863160575846,-0.19188659958866394,0.17961467449898016,-1.0683236217971348,0.28537455664893296,0.5174755936975836,MD1_vs_CTR,False,up_in_CTR
ENSG00000085415,724.1041756572189,-0.18781041728362932,0.1758064505023011,-1.0682794445086137,0.2853944778667795,0.5174755936975836,MD1_vs_CTR,False,up_in_CTR
ENSG00000163923,357.64931315535347,-0.2396603790749834,0.22450316647559213,-1.0675144713428313,0.2857395824290675,0.5178806502823867,MD1_vs_CTR,False,up_in_CTR
ENSG00000145996,217.29216716525445,-0.3237751833553352,0.30333298791784674,-1.0673919298319936,0.2857948911344016,0.5178806502823867,MD1_vs_CTR,False,up_in_CTR
ENSG00000167461,680.7708088466928,0.1736256994868794,0.16266798588738268,1.067362447132547,0.2858081991329354,0.5178806502823867,MD1_vs_CTR,False,up_in_MD1
ENSG00000181264,265.10088920285324,-0.28230673495724534,0.26481302497583387,-1.0660606100587686,0.28639624420260756,0.5188310123004628,MD1_vs_CTR,False,up_in_CTR
ENSG00000112320,343.6821006248661,-0.25148369160546763,0.23596142047709937,-1.0657830890193116,0.2865217071783831,0.51884761279345,MD1_vs_CTR,False,up_in_CTR
ENSG00000115183,444.2363709817505,0.18521692398379985,0.17378938202886876,1.0657551216393233,0.28653435285749984,0.51884761279345,MD1_vs_CTR,False,up_in_MD1
ENSG00000159596,135.99134860620217,0.3946080260051067,0.37030887812841157,1.0656185938600935,0.2865960904184327,0.51884761279345,MD1_vs_CTR,False,up_in_MD1
ENSG00000132780,2009.1939318066418,0.12407055900316587,0.11647664923656902,1.0651968425978093,0.28678686214410165,0.5190778615703552,MD1_vs_CTR,False,up_in_MD1
ENSG00000189369,164.49985285309708,-0.31970266018850046,0.3002477609980586,-1.0647961507715211,0.28696818741552355,0.519248319134214,MD1_vs_CTR,False,up_in_CTR
ENSG00000120837,491.94381502902144,0.19116995098764605,0.17955501258366335,1.0646873525659482,0.2870174352792193,0.519248319134214,MD1_vs_CTR,False,up_in_MD1
ENSG00000087274,2400.8272437845444,0.11750808984678213,0.1103811008264395,1.0645671130925658,0.28707186870668966,0.519248319134214,MD1_vs_CTR,False,up_in_MD1
ENSG00000170312,1075.476539792289,-0.1782508552384518,0.16749661559867818,-1.064205713060739,0.2872355195077886,0.5194292303371906,MD1_vs_CTR,False,up_in_CTR
ENSG00000198040,167.41391684535145,-0.30513805708456326,0.2868715391322966,-1.063674904828543,0.2874759966325725,0.5197489613536411,MD1_vs_CTR,False,up_in_CTR
ENSG00000145604,442.5796223638854,0.18392105334145012,0.17325387251215332,1.0615696531028391,0.28843109653125065,0.5213602836546942,MD1_vs_CTR,False,up_in_MD1
ENSG00000128928,696.1908005998271,0.1654277612837066,0.155894233432273,1.0611538197503332,0.28862000240444086,0.5215862474269317,MD1_vs_CTR,False,up_in_MD1
ENSG00000155256,213.80515903433056,0.2939971493248314,0.2771008881082085,1.0609751247351646,0.2887012060601496,0.5216175177222224,MD1_vs_CTR,False,up_in_MD1
ENSG00000173801,120.22441960117908,0.3916933869983589,0.3696376720525506,1.0596684716234026,0.28929545110562316,0.5225626036379205,MD1_vs_CTR,False,up_in_MD1
ENSG00000167566,226.45477123465096,0.2691342129229028,0.25400958654072525,1.0595435258493782,0.2893523175846381,0.5225626036379205,MD1_vs_CTR,False,up_in_MD1
ENSG00000151503,314.59293480311175,-0.26441316871828346,0.24965811355154355,-1.0591010440511623,0.28955376454571635,0.5228107454073618,MD1_vs_CTR,False,up_in_CTR
ENSG00000260916,260.04353459182374,0.2831965203998948,0.2676469512427774,1.0580973147084822,0.2900110785371922,0.5234363643449234,MD1_vs_CTR,False,up_in_MD1
ENSG00000116977,308.08284748556116,-0.2919131113300321,0.27589490416252244,-1.0580590903486706,0.290028503728052,0.5234363643449234,MD1_vs_CTR,False,up_in_CTR
ENSG00000163528,407.6534840161776,-0.28637734854654284,0.2707680160983202,-1.0576483614023107,0.2902157856142257,0.5236585892946339,MD1_vs_CTR,False,up_in_CTR
ENSG00000039523,736.3922392969299,0.1878151267635913,0.1776329937582995,1.0573211811041499,0.29036502968380007,0.5238120966428419,MD1_vs_CTR,False,up_in_MD1
ENSG00000116830,357.1590608883557,0.21859035960691905,0.2067788546564564,1.057121435216799,0.2904561696300232,0.523833748836884,MD1_vs_CTR,False,up_in_MD1
ENSG00000103018,1061.9490385496872,0.15317258411917417,0.14494652609278907,1.056752364117503,0.2906246198287482,0.523833748836884,MD1_vs_CTR,False,up_in_MD1
ENSG00000142197,279.6494349514642,-0.2231535656184301,0.21117224741515933,-1.0567371818500175,0.29063155067571933,0.523833748836884,MD1_vs_CTR,False,up_in_CTR
ENSG00000204160,309.21868036333484,0.2202688467057212,0.20845650146071906,1.0566657559837636,0.2906641587431964,0.523833748836884,MD1_vs_CTR,False,up_in_MD1
ENSG00000159167,3297.0774169554757,-0.19543169541669878,0.18497380244197736,-1.056537157352333,0.29072287411117526,0.523833748836884,MD1_vs_CTR,False,up_in_CTR
ENSG00000186660,1740.7119757216703,-0.1223035269609297,0.11577780443535153,-1.0563641930973224,0.2908018584498052,0.523833748836884,MD1_vs_CTR,False,up_in_CTR
ENSG00000176102,698.7458197423542,-0.19618627175487327,0.18572778770802414,-1.0563108201304294,0.29082623419438425,0.523833748836884,MD1_vs_CTR,False,up_in_CTR
ENSG00000130529,176.93762398561498,0.28476257831564944,0.26983401343314123,1.0553249929190531,0.291276714348638,0.5245179587211402,MD1_vs_CTR,False,up_in_MD1
ENSG00000048471,223.31353123635688,0.2604699064739837,0.24689704318993036,1.0549737781736501,0.29143731749324364,0.5245179587211402,MD1_vs_CTR,False,up_in_MD1
ENSG00000136111,251.4339365843983,-0.3151371647624572,0.2987234659332778,-1.0549461314594064,0.29144996228335274,0.5245179587211402,MD1_vs_CTR,False,up_in_CTR
ENSG00000136938,5717.328494108598,-0.1183806586719618,0.11221794527568092,-1.0549173608654232,0.2914631214944373,0.5245179587211402,MD1_vs_CTR,False,up_in_CTR
ENSG00000117713,1195.2678571923336,-0.15149714795268177,0.14365501107028072,-1.054590068414421,0.2916128479598351,0.5246062817825682,MD1_vs_CTR,False,up_in_CTR
ENSG00000166803,2544.328287295546,0.162959824347349,0.15453326083330984,1.05452912511261,0.291640733398174,0.5246062817825682,MD1_vs_CTR,False,up_in_MD1
ENSG00000102466,120.55511736750566,0.36409053116568885,0.3454927203664911,1.053829819567456,0.29196083845161724,0.5250663856092865,MD1_vs_CTR,False,up_in_MD1
ENSG00000078018,126.47311599216926,0.372413723574804,0.3535201846045343,1.0534440176065334,0.2921375391714611,0.5252684432283342,MD1_vs_CTR,False,up_in_MD1
ENSG00000131368,171.803722394017,0.2913611794134801,0.2766574406035143,1.0531478162231613,0.2922732507755068,0.5253087452258106,MD1_vs_CTR,False,up_in_MD1
ENSG00000113163,546.7522454598511,0.18578486238639694,0.17641473603414828,1.0531141930821182,0.29228865868132203,0.5253087452258106,MD1_vs_CTR,False,up_in_MD1
ENSG00000117758,744.4781482163893,0.14314073868688146,0.1360339299320511,1.0522429129143016,0.29268811569942177,0.5259108713304821,MD1_vs_CTR,False,up_in_MD1
ENSG00000113638,121.62691856700242,0.3548684181901434,0.33737464029109987,1.0518526759567621,0.2928671469733385,0.5259782550740846,MD1_vs_CTR,False,up_in_MD1
ENSG00000143543,1095.2561610791033,0.1971227906532109,0.18741860717963177,1.0517781218183855,0.29290135897067304,0.5259782550740846,MD1_vs_CTR,False,up_in_MD1
ENSG00000158234,171.1925094310673,-0.36259698636871146,0.34475919575564873,-1.051739854462665,0.292918920441846,0.5259782550740846,MD1_vs_CTR,False,up_in_CTR
ENSG00000118363,856.6745422085919,0.1741317503306288,0.16559308223149996,1.0515641594688827,0.2929995586172328,0.5260073448410977,MD1_vs_CTR,False,up_in_MD1
ENSG00000108588,791.5771767542734,-0.17278155479524093,0.1644342645839827,-1.0507636910857772,0.2933671356414793,0.5265071738264139,MD1_vs_CTR,False,up_in_CTR
ENSG00000186187,323.1795780942572,0.25279411001427776,0.24074974835838372,1.050028553458609,0.29370498508820797,0.5265071738264139,MD1_vs_CTR,False,up_in_MD1
ENSG00000130559,342.41398496666824,0.22685896140090325,0.21605226259658708,1.0500189105841233,0.2937094184269907,0.5265071738264139,MD1_vs_CTR,False,up_in_MD1
ENSG00000011332,415.2294557692283,0.22140941606555412,0.21086802649852004,1.049990459635226,0.29372249909271586,0.5265071738264139,MD1_vs_CTR,False,up_in_MD1
ENSG00000135090,2883.2904577952,-0.09296478193482641,0.08854328236371217,-1.0499360251063643,0.2937475271106935,0.5265071738264139,MD1_vs_CTR,False,up_in_CTR
ENSG00000051341,231.23486442513035,0.3126108849185152,0.29774912910510803,1.0499136835700393,0.29375779976156824,0.5265071738264139,MD1_vs_CTR,False,up_in_MD1
ENSG00000119906,517.2946837184573,0.1582536042488615,0.1507309681256446,1.049907701229294,0.2937605504860823,0.5265071738264139,MD1_vs_CTR,False,up_in_MD1
ENSG00000074410,604.8799935859728,0.18622338660876364,0.1773848301263555,1.049827014385121,0.29379765258169277,0.5265071738264139,MD1_vs_CTR,False,up_in_MD1
ENSG00000135924,452.1191778376797,-0.22040686686690134,0.20998998083498222,-1.0496065859451889,0.29389902784137634,0.5265071738264139,MD1_vs_CTR,False,up_in_CTR
ENSG00000124562,2335.134552482525,-0.1009121615957904,0.09614761119403924,-1.0495545374719257,0.2939229684095269,0.5265071738264139,MD1_vs_CTR,False,up_in_CTR
ENSG00000180376,254.10780727253498,-0.31411219559782844,0.29957740538757993,-1.0485176450188027,0.2944001770442982,0.5271579332505573,MD1_vs_CTR,False,up_in_CTR
ENSG00000130741,3021.6399317437767,-0.11706565186608328,0.11165224223945179,-1.0484845581069637,0.294415413167866,0.5271579332505573,MD1_vs_CTR,False,up_in_CTR
ENSG00000164828,870.5536078383926,-0.1889356212716401,0.1803954358871978,-1.0473414714870197,0.2949421153414662,0.5279851946342957,MD1_vs_CTR,False,up_in_CTR
ENSG00000149311,544.7367748707424,0.19733556261288868,0.1884700497250943,1.047039372572596,0.29508141943303123,0.5281095827613311,MD1_vs_CTR,False,up_in_MD1
ENSG00000100294,217.96401543673096,-0.28831709650421794,0.2753981128563558,-1.046910211235182,0.2951409918604916,0.5281095827613311,MD1_vs_CTR,False,up_in_CTR
ENSG00000176771,310.3842294134649,-0.2604672897203986,0.24886907215436063,-1.0466036919157404,0.2952823984530324,0.528146541269574,MD1_vs_CTR,False,up_in_CTR
ENSG00000124222,899.7769816687547,0.14768805777814387,0.14112781872994712,1.0464843792473686,0.29533745324741956,0.528146541269574,MD1_vs_CTR,False,up_in_MD1
ENSG00000112378,2432.4656897039918,0.11454013394326415,0.1094564575055253,1.0464447375110988,0.2953557467714818,0.528146541269574,MD1_vs_CTR,False,up_in_MD1
ENSG00000047249,568.4101422400483,-0.19348765431291656,0.18499551509671042,-1.0459045680743486,0.2956050950949929,0.5284766516120076,MD1_vs_CTR,False,up_in_CTR
ENSG00000154380,4365.363964133042,-0.11362746662550209,0.10874902617160923,-1.0448596242709753,0.2960878529412151,0.5291634614111522,MD1_vs_CTR,False,up_in_CTR
ENSG00000143878,1108.92878537644,-0.15514448046636542,0.14849711821984313,-1.044764250823246,0.29613194117190245,0.5291634614111522,MD1_vs_CTR,False,up_in_CTR
ENSG00000145687,225.1660784639458,-0.30966700559392446,0.2964558843198749,-1.0445635319547066,0.2962247417240421,0.5291634614111522,MD1_vs_CTR,False,up_in_CTR
ENSG00000133131,548.8201375954784,0.2066454121819665,0.19785264193630991,1.0444410049802977,0.296281400526466,0.5291634614111522,MD1_vs_CTR,False,up_in_MD1
ENSG00000112208,647.0102046931901,-0.22679946241000754,0.21716351780852836,-1.0443718387817567,0.2963133874936147,0.5291634614111522,MD1_vs_CTR,False,up_in_CTR
ENSG00000155252,650.4767604700666,0.14299320020192263,0.1369652024135136,1.0440111625594495,0.29648022517426276,0.5293455988839691,MD1_vs_CTR,False,up_in_MD1
ENSG00000137947,221.42853814858654,-0.2875345076831263,0.2755252418044379,-1.0435868082359305,0.2966765988321276,0.5295164552656775,MD1_vs_CTR,False,up_in_CTR
ENSG00000159399,202.09046097322508,-0.3767432693360862,0.36103783077968993,-1.0435008113207394,0.29671640525315635,0.5295164552656775,MD1_vs_CTR,False,up_in_CTR
ENSG00000182195,1124.1346837314243,-0.19391323359150814,0.1858503203973631,-1.0433839079583282,0.2967705234399699,0.5295164552656775,MD1_vs_CTR,False,up_in_CTR
ENSG00000169738,484.61110023889097,-0.1663217298947595,0.159437459158835,-1.043178502544162,0.2968656279571015,0.5295703935781948,MD1_vs_CTR,False,up_in_CTR
ENSG00000113441,583.457849204056,0.21052379271259017,0.2018683938375453,1.0428764439568998,0.2970055207674276,0.5297041874643896,MD1_vs_CTR,False,up_in_MD1
ENSG00000165898,517.1794589610499,-0.20164205420861425,0.19340025774707137,-1.0426152299772087,0.2971265326960433,0.5298042565307561,MD1_vs_CTR,False,up_in_CTR
ENSG00000103888,592.6577114838374,0.25662707998168194,0.24635965280245417,1.0416765775662982,0.2975616518233155,0.5303539330788204,MD1_vs_CTR,False,up_in_MD1
ENSG00000179918,610.0440455801255,-0.18014597449663824,0.17293959736118766,-1.041669908137926,0.29756474500808494,0.5303539330788204,MD1_vs_CTR,False,up_in_CTR
ENSG00000114978,849.5508959889872,-0.2000687783354483,0.19213263650812026,-1.0413055375263778,0.29773376750479175,0.5305393460252379,MD1_vs_CTR,False,up_in_CTR
ENSG00000076067,851.1485745238693,0.15111660974825025,0.14517243956990683,1.0409455830318333,0.2979008044557381,0.530721140718505,MD1_vs_CTR,False,up_in_MD1
ENSG00000186184,797.8637769751407,-0.16739024586993131,0.16089703405938158,-1.040356317619586,0.2981743883028095,0.5310926318384975,MD1_vs_CTR,False,up_in_CTR
ENSG00000173511,771.2771437466675,-0.18703898258082624,0.17985042615019253,-1.0399696380181527,0.29835400687955416,0.5312966313607768,MD1_vs_CTR,False,up_in_CTR
ENSG00000152465,1156.9819228662147,0.16313974438552326,0.1569367936900337,1.0395251524492148,0.2985605664636608,0.5315485068795776,MD1_vs_CTR,False,up_in_MD1
ENSG00000198589,183.37476566565383,-0.3051287692628431,0.29359355643445684,-1.0392897343132306,0.29867000772355357,0.531627403630041,MD1_vs_CTR,False,up_in_CTR
ENSG00000156531,549.3133830056021,-0.16216955418650134,0.15609064314091065,-1.038944749815035,0.29883043260580033,0.5317140703038021,MD1_vs_CTR,False,up_in_CTR
ENSG00000134109,314.9902844859351,-0.22437763786124393,0.21597514827929676,-1.038904890904768,0.29884897152442047,0.5317140703038021,MD1_vs_CTR,False,up_in_CTR
ENSG00000243449,228.57488721513766,-0.3074026161512952,0.2959563988683001,-1.0386753499054724,0.2989557490906164,0.5317881411694708,MD1_vs_CTR,False,up_in_CTR
ENSG00000198612,1190.7332149592085,-0.15037668338236748,0.14487168654738947,-1.0379991216101239,0.2992704640301689,0.5322319821085553,MD1_vs_CTR,False,up_in_CTR
ENSG00000164751,178.950988456592,-0.3217982141744301,0.31011482203109714,-1.0376744073914705,0.2994216637394642,0.5322858123645431,MD1_vs_CTR,False,up_in_CTR
ENSG00000102384,549.4845003637982,-0.22515669806025257,0.21698628653056326,-1.0376540456096448,0.29943114668356996,0.5322858123645431,MD1_vs_CTR,False,up_in_CTR
ENSG00000100764,3169.6151422275148,0.364592300671617,0.35150800212871425,1.0372233305178402,0.2996317874272191,0.5325265144281275,MD1_vs_CTR,False,up_in_MD1
ENSG00000107872,136.27001814605183,0.27165268958385186,0.26206455964617964,1.0365869003829338,0.2999284208728863,0.532937679491809,MD1_vs_CTR,False,up_in_MD1
ENSG00000111727,449.6746262122362,0.2229209610250639,0.21520228992561774,1.035867049101169,0.30026417197398814,0.5334181579594484,MD1_vs_CTR,False,up_in_MD1
ENSG00000104714,317.0699874567434,-0.23701662238849744,0.22885184008769435,-1.0356771538200191,0.30035278416930156,0.533459481543518,MD1_vs_CTR,False,up_in_CTR
ENSG00000117751,640.4816751431857,-0.1874629024660453,0.18114341649017424,-1.034886644506972,0.30072185249140304,0.5339987996274359,MD1_vs_CTR,False,up_in_CTR
ENSG00000243943,192.69397872079125,-0.31608159209708997,0.3055239456296651,-1.0345558723577828,0.30087637107536724,0.5341569850126626,MD1_vs_CTR,False,up_in_CTR
ENSG00000211445,630.1153675462191,0.22345742315732012,0.21610177881553924,1.0340378704057755,0.301118459402972,0.5344705336174082,MD1_vs_CTR,False,up_in_MD1
ENSG00000154727,213.06921596795414,0.3030028338339898,0.2931135469492361,1.033738757514563,0.3012583089512305,0.5345842859528673,MD1_vs_CTR,False,up_in_MD1
ENSG00000100300,3069.6768529516144,0.13383901341820392,0.12949546261182784,1.0335421081076501,0.30135027549518245,0.5345842859528673,MD1_vs_CTR,False,up_in_MD1
ENSG00000079277,292.1619592705011,0.22840716455599538,0.22100767990853684,1.0334806675067616,0.301379013102425,0.5345842859528673,MD1_vs_CTR,False,up_in_MD1
ENSG00000065243,780.609600633706,0.18701447068482102,0.18126263197526196,1.0317320710114375,0.30219764902116475,0.5358637966297718,MD1_vs_CTR,False,up_in_MD1
ENSG00000070269,150.65812397255945,0.32272206079240684,0.3128183798449018,1.0316595238183108,0.3022316451896937,0.5358637966297718,MD1_vs_CTR,False,up_in_MD1
ENSG00000134371,934.5286416505272,-0.15164512564683716,0.147060192358367,-1.0311772561625463,0.3024577041751272,0.5361481518309583,MD1_vs_CTR,False,up_in_CTR
ENSG00000154124,245.00847386092119,-0.28727140383283234,0.27864221829157293,-1.0309686938116096,0.30255550088639815,0.5362050702856422,MD1_vs_CTR,False,up_in_CTR
ENSG00000126062,438.31920970148303,-0.239466733573248,0.23233406537077492,-1.0307000533524442,0.3026814997385764,0.5363119345270239,MD1_vs_CTR,False,up_in_CTR
ENSG00000113916,221.81305009422195,-0.2871434095338246,0.278679301632114,-1.0303722158486106,0.3028353107047054,0.5364680211116558,MD1_vs_CTR,False,up_in_CTR
ENSG00000112159,664.2218945804885,-0.20779356005669603,0.2017738974310279,-1.0298337034785474,0.3030880764272821,0.5367992987363644,MD1_vs_CTR,False,up_in_CTR
ENSG00000119537,1540.0024286373518,0.11169755076810306,0.10850368582709971,1.0294355432873752,0.3032750541226451,0.5370139407382108,MD1_vs_CTR,False,up_in_MD1
ENSG00000119977,462.9706998980917,-0.19710614501755971,0.19150942237942273,-1.0292242677597796,0.30337430112537234,0.5370731772037333,MD1_vs_CTR,False,up_in_CTR
ENSG00000041982,833.8416992723672,-0.19464565792719388,0.18935343597746804,-1.027948908993421,0.3039738612554286,0.53801791618128,MD1_vs_CTR,False,up_in_CTR
